__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2023-09-29 20:43:54 +0000 UTC,mandatory,5.0,SOSC13120,Professor Anselin is one of the most interesting professors I have ever had. In discussions it was clear the level of complexity with which he thought about the field he was teaching. If you are interested in Geography or planning you will enjoy this professor. ,False,2023-09-29 20:43:34 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTM4MjQyOTgz,True,False,38242983.0,Participation matters--Inspirational--Respected,,-1,[],0.0,0.0,1.0,Luc Anselin,Geography,University of Chicago,2862767,2
Rating,2023-03-27 11:20:09 +0000 UTC,non mandatory,1.0,SOCI-20253,"This is coming from someone who has never left a bad review in his life. This was a terrible class. The grading criteria changed daily. Quiz questions were worded confusingly. Somehow, directions managed to be both confusing and condescending. I still did well in the class, but learned little and was frustrated most of the time.",False,2022-12-13 18:38:29 +0000 UTC,3.0,UNFLAGGED,B+,1.0,UmF0aW5nLTM3MDk4MDYz,True,False,37098063.0,Lecture heavy,,-1,"[{'computerId': '8_rh01Q2iH-20230521', 'id': 'VGh1bWItNTEyMTQ1OTc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Luc Anselin,Geography,University of Chicago,2862767,2
Rating,2023-05-01 06:54:01 +0000 UTC,mandatory,4.0,15200,"Nice professor. Started class with a warmup, which involved me with the upcoming lesson. Notes with many examples. The homework were a) theoretical b) practice(easy and solidified the lesson.) The theoretical homework was hard (don't wait until the night before). Tests were long and hard. I took AP Calc, and still ended up with a B. ",False,2023-02-09 19:08:46 +0000 UTC,4.0,UNFLAGGED,B,4.0,UmF0aW5nLTM3NDIwNjQx,True,False,37420641.0,Caring--Test heavy--Accessible outside class,,3,[],0.0,0.0,1,Charles Cunningham,Mathematics,University of Chicago,2880857,1
Rating,2023-07-09 20:21:59 +0000 UTC,mandatory,5.0,HBC-12500,"Jason's class was always fun to go to, and the discussions a good mix of his expertise and student participation. I took three quarters, even though only two were mandated. His essay grading nice but also critical. Readings are about 1-3hrs (depending how many notes you take/reading speed) but that is pretty average across the department. ",False,2023-05-02 18:24:38 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3NzkxNjQ3,True,False,37791647.0,Participation matters--Gives good feedback,,3,[],0.0,0.0,1,Jason De Stefano,Humanities,University of Chicago,2880852,1
Rating,2023-02-21 00:15:19 +0000 UTC,non mandatory,1.0,CHEM33300,She is the worst professor I have ever encountered. The group projects are extremely unclear and lacks any direction. She does not even provide proper feedbacks. The courses and the assignments are extremely frustrating and her behavior is rude. Any course she teaches is definitely not recommended.,False,2023-02-20 20:07:05 +0000 UTC,5.0,UNFLAGGED,Rather not say,1.0,UmF0aW5nLTM3NDQyMjYy,True,False,37442262.0,,,-1,"[{'computerId': 'wY03bhxXEZ-20230705', 'id': 'VGh1bWItNTE1NjMzOTI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Yamuna Krishnan ,Chemistry,University of Chicago,2882501,1
Rating,2023-05-09 17:55:38 +0000 UTC,mandatory,3.0,40180,"While Sarah was very nice, I found the class extremely lacking. The texts chosen were very specialized and had a high bar of background information that was not provided. The course was marketed more as a general Women Writing God course, however, it was highly specific with mostly 16th and 17th-century mystic texts",False,2023-03-26 23:52:13 +0000 UTC,2.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM3NTQyNzA0,True,False,37542704.0,Participation matters--Group projects--Caring,,3,[],0.0,0.0,,Sarah Kunjummen,English,University of Chicago,2890419,1
Rating,2023-05-09 17:55:38 +0000 UTC,mandatory,5.0,41370,Tristian is a fantastic professor. He really reads students' posts and engages in discussions in class. He is also very good at reigning in the pretentiousness that can be rife on campus. His course had a great selection of texts and films that related well to the larger theme and felt grounded. Tristian's course was both informative and enjoyable.,False,2023-03-26 23:56:17 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM3NTQyNzE1,True,False,37542715.0,Get ready to read--Participation matters--Gives good feedback,,3,[],0.0,0.0,1,Tristan Schweiger,Humanities,University of Chicago,2890420,1
Rating,2023-11-12 04:32:55 +0000 UTC,mandatory,4.0,CHEM11100,"Lectures were very detailed and sometimes a bit too fast, but lectures are recorded. Topics were explained pretty well and she will respond to any questions or emails if you are confused on something. Labs were ok. You must study for the midterms and final to get at least an average score.",False,2023-11-12 04:32:34 +0000 UTC,3.0,UNFLAGGED,B,4.0,UmF0aW5nLTM4Mzc2NzYx,True,False,38376761.0,,,-1,[],0.0,0.0,1.0,Shaunna McCleod,Chemistry,University of Chicago,2904506,2
Rating,2023-07-18 21:09:15 +0000 UTC,non mandatory,3.0,CHEM11100,"Every class is a lecture, a bit too fast for my liking (I couldn't keep up, fully understand, oftentimes had to reteach myself). Labs ran by other professor, and tests graded by TAs. Lots of topics covered, to be expected in a general chemistry class. ",False,2023-06-29 20:23:35 +0000 UTC,3.0,UNFLAGGED,B+,3.0,UmF0aW5nLTM4MDc4MDY4,True,False,38078068.0,Clear grading criteria--Lecture heavy,,3,[],0.0,0.0,,Shaunna McCleod,Chemistry,University of Chicago,2904506,2
Rating,2023-07-15 16:58:26 +0000 UTC,non mandatory,4.0,CHEM-11200,"Every class is a lecture, but the slides and video are posted online. The homework is usually between 1 and 3 hours long. There is also a lab component, every other week it is online. Tests are hard, but the class average eventually gets turned to a B. ",False,2023-05-03 12:37:02 +0000 UTC,3.0,UNFLAGGED,B+,4.0,UmF0aW5nLTM3ODAzMTUw,True,False,37803150.0,Clear grading criteria--Lecture heavy--Accessible outside class,,3,[],0.0,0.0,1,Hannah Lant,Chemistry,University of Chicago,2904508,1
Rating,2021-12-21 17:16:26 +0000 UTC,,3.0,PSYCH1,SGM has some really interesting elective classes but she does consistently makes off-color remarks about people with autism; especially since she studies communication she should probably find a way to frame differences as just different and not &quot;normal&quot; and &quot;messed up&quot;,False,2021-12-12 14:27:21 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTM1NDgyMDQ0,True,False,35482044.0,,,0.0,[],0.0,0.0,1.0,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,2017-09-25 17:44:06 +0000 UTC,mandatory,1.0,PSYCH1,Really unhelpful and makes everything needlessly difficult for a student to do well in her class. Get ready to feel talked down to if you take a class with her,False,2017-09-25 17:35:15 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI4Njk2MTcx,True,False,28696171.0,,,5.0,"[{'computerId': 'vssv2ag27drl1e0xj9p4anqxu', 'id': 'VGh1bWItMzg5NTkxNDM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,0.0,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,2017-09-19 13:33:14 +0000 UTC,mandatory,1.0,PSYCH1,"Seems to have highly selective attention. Only listens to some students while ignoring others, so don't bother if you're not among her CLEAR favorites. Kind of unapproachable and can be rude to students depending on her mood. Also makes you buy her textbook which is over $100. Seriously.",False,2017-09-19 13:32:39 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI4NjgzODQz,False,False,28683843.0,,,5.0,"[{'computerId': 'FEE44F5F91C07087DBBDFFFF8E914925', 'id': 'VGh1bWItODk2Mjc1OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,0.0,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,2017-09-12 13:34:40 +0000 UTC,mandatory,1.0,PSYCH1,very fake and egotistical. Don't expect much help from her or her TAs,False,2017-09-12 13:31:04 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI4NjcwNzM4,False,False,28670738.0,,,0.0,"[{'computerId': '429B10A2BC1D85B89B04D71AFA641FE1', 'id': 'VGh1bWItODY0Nzk4Nw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '429B10A2BC1D85B89B04D71AFA641FE1', 'id': 'VGh1bWItODY0Nzk4OA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E0DF7D67B400DA9703FB87711318A147', 'id': 'VGh1bWItODcwODg3Mw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'vssv2ag27drl1e0xj9p4anqxu', 'id': 'VGh1bWItMzg5NTkxNDQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,6.0,0.0,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,2017-08-30 18:31:11 +0000 UTC,mandatory,1.0,PSYCH1,"Cynical and jaded professor--clearly time for her to retire. Condescending and demeaning to students at times, made an otherwise interesting course miserable because of her attitude towards instruction and discussion.",False,2017-08-30 18:29:57 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI4NjUwMDcw,True,False,28650070.0,,,5.0,"[{'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5Mw==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5NA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5NQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5Ng==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5Nw==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,0.0,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,,,5.0,PSYCH1,"Language Acquisition was the single best class I had in my graduate career, and I wasn't even in Psych. Smart, unassuming, encouraging, and devoted.",False,2006-09-22 01:24:17 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTEyMjQ1MTQy,False,False,12245142.0,,,5.0,"[{'computerId': 'FD614796A37F3629DEEBD381C54DA50C', 'id': 'VGh1bWItODUzNzYyMQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'FD614796A37F3629DEEBD381C54DA50C', 'id': 'VGh1bWItODUzNzYyMg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4221E6C1764828AF43FA8BEA0F6B4E34', 'id': 'VGh1bWItODcxMjcwMg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4221E6C1764828AF43FA8BEA0F6B4E34', 'id': 'VGh1bWItODcxMjcwMw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'w8l286vkct77esudjjhy940x', 'id': 'VGh1bWItMjc3ODc5MTg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjQ=', 'thumbsDown': 1, 'thumbsUp': 0}]",5.0,0.0,,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,,,5.0,PSYCH,"Susan is a fabulous professor and is clearly passionate about her field of expertise. She has a dynamic lecturing style and responds extremely well to comments and questions from both graduate and undergraduate students. She is best described as fascinating, nurturing, and brilliant.",False,2006-03-29 14:20:58 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNjI4ODM4,False,False,11628838.0,,,,"[{'computerId': '3476BFB035FF0AB8DA12495AF4A8B012', 'id': 'VGh1bWItODE0MzIzMA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '3476BFB035FF0AB8DA12495AF4A8B012', 'id': 'VGh1bWItODE0MzIzMQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '81FDA8209589BC97A9FD9AEE29B37736', 'id': 'VGh1bWItODUzNzYxOQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'FD614796A37F3629DEEBD381C54DA50C', 'id': 'VGh1bWItODUzNzYyMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4221E6C1764828AF43FA8BEA0F6B4E34', 'id': 'VGh1bWItODcxMjcwMA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'w8l286vkct77esudjjhy940x', 'id': 'VGh1bWItMjc3ODc4OTg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjI=', 'thumbsDown': 1, 'thumbsUp': 0}]",5.0,1.0,,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,,,5.0,SOSC14100,Knows her sh*t.,False,2004-12-07 20:59:09 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI5Mzk4MDU=,False,False,2939805.0,,,,"[{'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4NA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI4OQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5MA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CECF23A5C8AD630814DFCD603A73153C', 'id': 'VGh1bWItODUxNzI5MQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '4221E6C1764828AF43FA8BEA0F6B4E34', 'id': 'VGh1bWItODcxMjY5OA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '4221E6C1764828AF43FA8BEA0F6B4E34', 'id': 'VGh1bWItODcxMjY5OQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'w8l286vkct77esudjjhy940x', 'id': 'VGh1bWItMjc3ODc4ODU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'l9zo3nb1auwvgw2xxst8jknu', 'id': 'VGh1bWItNDE1MjgyMjM=', 'thumbsDown': 1, 'thumbsUp': 0}]",10.0,0.0,,Susan Goldin-Meadow,Psychology,University of Chicago,524944,8
Rating,2020-04-28 18:31:57 +0000 UTC,,1.0,CHIN301,"I did a study abroad program with him in summer 2012. He may have been nice toward other people, but he decided to be very rude to me, and effectively humiliated and bullied me several times during the program. I am already someone w/ low self-esteem and who can't stand up for myself, and to have my own teacher put me down in front of others. sigh",False,2020-04-28 10:51:54 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTMzMTQ1NzY1,False,False,33145765.0,,,0.0,[],0.0,0.0,0.0,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,2014-12-08 20:18:19 +0000 UTC,,5.0,CHIN101,A kind man and a skilled lecturer,False,2014-12-04 15:19:50 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTIzOTQ4ODk0,True,False,23948894.0,,,4.0,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkyMA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,2011-12-11 19:55:00 +0000 UTC,,5.0,CHIN101,I love this guy,False,2011-12-07 01:39:05 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE5NDA1OTg2,False,False,19405986.0,,,5.0,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkxNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,2011-07-11 11:18:17 +0000 UTC,,5.0,CHIN301,Cai &#29240;&#29240; is a wealth of knowledge!,False,2011-07-11 11:16:38 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE4ODA3NDQ4,False,False,18807448.0,,,3.0,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkxMw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,2009-03-09 01:11:16 +0000 UTC,,5.0,CHIN101,Another top rating for Cai. Notice a trend&#63;,False,2009-02-02 08:34:01 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE1NDM0MTMw,False,False,15434130.0,,,3.0,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkwOA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,,,5.0,CHIN101103,I used to think the Chinese language was weird but now I love it!,False,2006-03-28 01:14:34 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTExNjIxNDY5,False,False,11621469.0,,,,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkwNw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,,,5.0,CHIN101,he's the best teacher in the world. im in awe of him.,False,2006-01-19 05:48:01 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTExMzg4MTA2,False,False,11388106.0,,,,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkxNg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,,,5.0,CHIN101,I think he is fantastic - he has been teaching this class for years.  He knows exactly what confuses students and how to make the class interesting.  Best of all he is funny and wears the same jacket to class everyday.,False,2005-10-04 15:55:21 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNTUxMjcy,False,False,10551272.0,,,,"[{'computerId': 'F1665812C049CABCE3A1CE4860854884', 'id': 'VGh1bWItNjMwNjkwMQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,,,4.0,CHIN101,No Comments,False,2003-05-30 03:35:34 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTk5MTMwMQ==,False,False,991301.0,,,,[],0.0,0.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,,,3.0,CHIN101,"He's not a great teacher, but he's got a good personality that makes up for it.",False,2003-02-21 23:47:34 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTYxNDQwOQ==,False,False,614409.0,,,,[],0.0,0.0,,Fang-Pei Cai,Languages,University of Chicago,144290,10
Rating,2023-06-02 17:02:02 +0000 UTC,mandatory,3.0,PPHA58050,In-class lectures were highly superficial and the readings were dated (nothing from this decade or the previous one). Please bring the subject matter into this century.,False,2023-04-24 22:33:21 +0000 UTC,3.0,UNFLAGGED,A-,3.0,UmF0aW5nLTM3NzA1Mjc4,True,False,37705278.0,Clear grading criteria--Graded by few things--Online Savvy,,3,[],0.0,0.0,1,John Burrows,Social Science,University of Chicago,2820457,2
Rating,2022-10-05 15:22:57 +0000 UTC,mandatory,5.0,PPHA58050,Professor Burrows kept the class alive with his amazing stories and amazing hands on experience in the fields the material covered. Easy to connect with and easy to approach. Work had and get results. ,False,2022-10-05 01:10:11 +0000 UTC,3.0,UNFLAGGED,Not sure yet,5.0,UmF0aW5nLTM2Njc4MTI0,True,False,36678124.0,Inspirational--Hilarious--Respected,,3,[],0.0,0.0,1,John Burrows,Social Science,University of Chicago,2820457,2
Rating,2023-03-31 18:49:05 +0000 UTC,mandatory,1.0,HUM16000,"Be very careful to choose this professor; he is a fair professor but NEVER gives good grades. You never know what is your essay score because they are extremely random. Also, he grades papers very slowly, so we do not have time to see the feedback. AVOID him if you have other options.",False,2022-12-14 06:11:11 +0000 UTC,5.0,UNFLAGGED,B+,1.0,UmF0aW5nLTM3MTEyNzAz,True,False,37112703.0,Tough grader--Get ready to read--Participation matters,,-1,"[{'computerId': '', 'id': 'VGh1bWItNTA1Njc4NTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'lEJLM2EW57-20230407', 'id': 'VGh1bWItNTA3ODc1MDY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'gtwlJuoGcC-20230417', 'id': 'VGh1bWItNTA4NTM0Mzg=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Haitham Ibrahim,Humanities,University of Chicago,2465730,2
