__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2023-04-30 22:10:36 +0000 UTC,,1.0,EE598,"This +ve reviewer is putting the same defense for Andrea as that prof from UW Madison did when his grad student ended his life. He said the student was a loner. Do loners not get to live? Do students who were ""kicked out"" (per the violent language used by the +ve reviewer) supposed to keep silent about the prof who mistreated them?",False,2023-03-22 18:07:36 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NTI4ODI5,True,False,37528829.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1Njg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDg3MTU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2ODc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2Njk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMjc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-04-30 21:25:17 +0000 UTC,,1.0,EE598,"Even a student who was kicked out of UC, as this +ve reviewer claims, has every right to make his/her opinions known. A failure of a student in a PhD program is also a shared failure of his/her mentor. Beware of those professors who shrug off their responsibility in students' failures and claim credit only for the students' successes. ",False,2023-03-22 17:58:07 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NTI4Nzg5,True,False,37528789.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDc1MTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1Njc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2ODg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2NzA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MDg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMjg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-04-04 01:37:30 +0000 UTC,,5.0,EE598,"EE 598 is truly a realistic case study of how disturbed some students can get starting with stalking a professor (Javidi). The case study covered how a stalker suffered delusions of grandeur (imagined PhD at Stanford, postdoc at Princeton), and how the stalker defamed professors. to compensate for its own abject failures. Highly recommended course.",False,2023-03-21 19:46:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTM3NTI1MDcx,False,False,37525071.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDU4MDE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1MjE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2OTA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2NzI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MTI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNDg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMjk=', 'thumbsDown': 1, 'thumbsUp': 0}]",10.0,0.0,1.0,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-04-04 01:37:30 +0000 UTC,,5.0,EE598,"ECE 598 is an excellent fictional course. It had a case study of a mentally deranged student that starting stalking  Javidi. UC kicked out the student in 2020.  The student then had delusions that it did a PhD at Stanford and a postdoc at Princeton, and started posting vicious reviews hiding behind anonymity. Very realistic case study. Nice course.",False,2023-03-21 19:35:01 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM3NTI1MDEw,False,False,37525010.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDU4MDI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1MjI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2OTI=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2NzM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MTU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNDk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzA=', 'thumbsDown': 1, 'thumbsUp': 0}]",10.0,0.0,1.0,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-04-24 04:49:19 +0000 UTC,,1.0,EE598,"Absolutely! Prof. Goldsmith, Javidi, Poor and all other profs suggested by the +ve reviewer below are as good as this reveiwer. It would help to put these amazing profs in a list and for people who believe this reveiwer to join them to experience them themselves. Could the +ve reviewer please make a list of the bestest Profs s/he reccomends?",False,2023-03-21 18:23:53 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NTI0Njgw,False,False,37524680.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDUzNjQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1MjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2OTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2NzQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MTY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNTA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-03-31 22:20:42 +0000 UTC,,5.0,EE598,"The professor is an inspiring teacher & mentor. Prof Javidi  is another excellent teacher & mentor; highly recommended as an advisor. Both professors are reputed scholars who do deep intellectual work, despite poor quality students. They go out of their way to help smart students achieve their very best. Prof Javidi's IT video is inspirational.",False,2023-03-21 17:43:27 +0000 UTC,3.0,REVIEWED,,5.0,UmF0aW5nLTM3NTI0NDk4,False,False,37524498.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3NDUzMjM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1MjQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1NDg=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTA3NTc2OTQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NDY=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMTk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2NzU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MTc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNTE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzI=', 'thumbsDown': 1, 'thumbsUp': 0}]",10.0,0.0,1.0,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-05-15 22:51:20 +0000 UTC,,1.0,EE598,Just chill people! The positive reviewer probably has a professional debt to pay to his master. Defending her here to show how loyal he or she is to Andrea. Strange that this reviewer says other reviewers are unemployed but comes here daily to rant. Sad to be reduced to this than focus on his/her own research. ,False,2023-03-13 11:51:11 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NTAwNjU0,True,False,37500654.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3MzI3MDM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzM1NDg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzQ0ODI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3NDc1MzM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMjk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2ODQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MzI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-05-14 21:51:17 +0000 UTC,,1.0,EE598,"If the ""best mentor"" works only with the smartest students, then what exactly is her role in their success? These students become successful on their own anyway. Where are her own so-called great mentoring skills that she takes a below-average student and turn him/her into an academic gem? Great profs are skilled in mentoring all kinds of students.",False,2023-03-11 03:12:58 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NDk3MTg1,True,False,37497185.0,,,-1.0,"[{'computerId': '', 'id': 'VGh1bWItNTA3MzA0MzM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzA2OTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzE0NzI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzE1Nzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMzI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2ODc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1MzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-05-14 20:36:33 +0000 UTC,,1.0,EE598,I have no idea why this greekbum person is accusing *one* person to have written *all* these reviews. I have wirtten one and not others below. I dont know how he/she is claiming it is the same person. Does he/she have any evidence to support?,False,2023-03-10 11:34:10 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTM3NDk1MzE3,False,False,37495317.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3Mjk4NzA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzA0MTU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzA0MzU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MzE1ODE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NjQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMzQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2ODk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1NDA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzU=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-03-04 18:12:57 +0000 UTC,,1.0,EE598,Who is this Greek bum guy and how is he keeping track of all the Profs on RMP?,False,2023-02-28 06:47:52 +0000 UTC,5.0,REVIEWED,,1.0,UmF0aW5nLTM3NDY0MzAy,False,False,37464302.0,,,,"[{'computerId': '', 'id': 'VGh1bWItNTA3MTIyOTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTIzMDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTI1ODE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MjY5MTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NjU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2OTA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1NDE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzY=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-03-04 18:12:57 +0000 UTC,mandatory,1.0,EE598,There are profs with many positive RMP ratings. I do not see any bias. Students are showing who the univs should care about. Activism of bloggers and students proves that the days academic bullies could rule as they please and hide behind their fame are no longer there. You treat students shabbily and your reputation travels fast in this age.,False,2023-02-28 02:40:00 +0000 UTC,5.0,REVIEWED,,1.0,UmF0aW5nLTM3NDYzNjc3,True,False,37463677.0,,,-1.0,"[{'computerId': '', 'id': 'VGh1bWItNTA3MTE4OTc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTIyMDA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTIzMDE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MjY5MTI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3NjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMzg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2OTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
Rating,2023-03-04 18:12:57 +0000 UTC,mandatory,1.0,EE598,"What students of Andrea have to do with the ratings of other profs? This profile is for Andrea only and what her students have gone through under her pretentious and predatory style of mentoring. Strange logic that if someone is at a top school, then that prof must be a nice person. Being smart is not same as being a good mentor.",False,2023-02-28 02:06:43 +0000 UTC,5.0,REVIEWED,,1.0,UmF0aW5nLTM3NDYzNTY0,True,False,37463564.0,,,-1.0,"[{'computerId': '', 'id': 'VGh1bWItNTA3MTE4Njg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTE4OTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MTIxOTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNTA3MjY5MTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'n1qugfGAXt-20230409', 'id': 'VGh1bWItNTA3OTE3Njc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'YS2O1yedul-20230409', 'id': 'VGh1bWItNTA3OTIzMzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uLGcxmiA4a-20230409', 'id': 'VGh1bWItNTA3OTI2OTM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '8dJZu1COjr-20230410', 'id': 'VGh1bWItNTA4NDk1NDM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FKd44VPEXS-20230418', 'id': 'VGh1bWItNTA4NTQwNjg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'MES_GIungK-20230809', 'id': 'VGh1bWItNTE4OTgyMzg=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,10.0,,Andrea Goldsmith,Engineering,Princeton University,2785801,26
